id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7105010002,Kakenturan,Kakenturan,kakenturan-7105010002,7105010002,95958,0.79,124.481
7105010009,Kakenturan Barat,Kakenturan Barat,kakenturan-barat-7105010009,7105010009,95958,0.79,124.481
7105010003,Linelean,Linelean,linelean-7105010003,7105010003,95958,0.812,124.467
7105010005,Makaaruyen,Makaaruyen,makaaruyen-7105010005,7105010005,95958,0.796,124.439
7105010008,Mokobang,Mokobang,mokobang-7105010008,7105010008,95958,0.845,124.436
7105010006,Palelon,Palelon,palelon-7105010006,7105010006,95958,0.816,124.439
7105010004,Pinasungkulan,Pinasungkulan,pinasungkulan-7105010004,7105010004,95958,0.816,124.456
7105010010,Pinasungkulan Utara,Pinasungkulan Utara,pinasungkulan-utara-7105010010,7105010010,95958,0.816,124.456
7105010001,Sinisir,Sinisir,sinisir-7105010001,7105010001,95958,0.78,124.456
7105010007,Wulurmaatus,Wulurmaatus,wulurmaatus-7105010007,7105010007,95958,0.808,124.423
