id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6411050010,Long Apari,Long Apari,long-apari-6411050010,6411050010,75869,1.141,114.191
6411050009,Long Keriok,Long Keriok,long-keriok-6411050009,6411050009,75869,1.314,114.429
6411050003,Long Penaneh Dua,Long Penaneh Dua,long-penaneh-dua-6411050003,6411050003,75869,0.635,114.263
6411050007,Long Penaneh Satu,Long Penaneh Satu,long-penaneh-satu-6411050007,6411050007,75869,0.795,114.293
6411050008,Long Penaneh Tiga,Long Penaneh Tiga,long-penaneh-tiga-6411050008,6411050008,75869,0.8,114.251
6411050005,Naha Buan,Naha Buan,naha-buan-6411050005,6411050005,75869,0.877,114.358
6411050001,Naha Tifab,Naha Tifab,naha-tifab-6411050001,6411050001,75869,0.793,114.001
6411050002,Noha Silat,Noha Silat,noha-silat-6411050002,6411050002,75869,0.74,114.12
6411050006,Tiong Bu'u,Tiong Bu'u,tiong-buu-6411050006,6411050006,75869,0.775,114.307
6411050004,Tiong Ohang,Tiong Ohang,tiong-ohang-6411050004,6411050004,75869,0.643,114.346
