id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3506191002,Bangsongan,Bangsongan,bangsongan-3506191002,3506191002,64185,-7.741,112.063
3506191001,Baye,Baye,baye-3506191001,3506191001,64185,-7.745,112.052
3506191007,Jambu,Jambu,jambu-3506191007,3506191007,64185,-7.747,112.14
3506191010,Kayen Kidul,Kayen Kidul,kayen-kidul-3506191010,3506191010,64185,-7.742,112.101
3506191011,Nanggungan,Nanggungan,nanggungan-3506191011,3506191011,64185,-7.727,112.106
3506191009,Padangan,Padangan,padangan-3506191009,3506191009,64185,-7.733,112.122
3506191004,Sambirobyong,Sambirobyong,sambirobyong-3506191004,3506191004,64185,-7.753,112.094
3506191008,Sekaran,Sekaran,sekaran-3506191008,3506191008,64185,-7.746,112.13
3506191012,Semambung,Semambung,semambung-3506191012,3506191012,64185,-7.727,112.099
3506191006,Sukoharjo,Sukoharjo,sukoharjo-3506191006,3506191006,64185,-7.758,112.122
