id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6108120004,Buak Limbang,Buak Limbang,buak-limbang-6108120004,6108120004,78759,0.512,112.417
6108120007,Hulu Pengkadan,Hulu Pengkadan,hulu-pengkadan-6108120007,6108120007,78759,0.462,112.408
6108120006,Kerangan Panjang,Kerangan Panjang,kerangan-panjang-6108120006,6108120006,78759,0.495,112.25
6108120002,Marta Dana,Marta Dana,marta-dana-6108120002,6108120002,78759,0.456,112.364
6108120005,Mawan,Mawan,mawan-6108120005,6108120005,78759,0.513,112.346
6108120010,Pengkadan Hilir,Pengkadan Hilir,pengkadan-hilir-6108120010,6108120010,78759,0.469,112.358
6108120001,Permata,Permata,permata-6108120001,6108120001,78759,0.517,112.28
6108120008,Pinang Laka,Pinang Laka,pinang-laka-6108120008,6108120008,78759,0.447,112.328
6108120003,Riam Panjang,Riam Panjang,riam-panjang-6108120003,6108120003,78759,0.425,112.393
6108120009,Sasan,Sasan,sasan-6108120009,6108120009,78759,0.469,112.358
6108120011,Sira Jaya,Sira Jaya,sira-jaya-6108120011,6108120011,78759,0.469,112.358
