id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1214084010,Anaoma,Anaoma,anaoma-1214084010,1214084010,22864,0.938,97.549
1214084011,Berua Siwalawa,Berua Siwalawa,berua-siwalawa-1214084011,1214084011,22864,1.331,97.389
1214084013,Bukit Burasi,Bukit Burasi,bukit-burasi-1214084013,1214084013,22864,0.94,97.563
1214084004,Hiliadulo,Hiliadulo,hiliadulo-1214084004,1214084004,22864,0.947,97.571
1214084012,Hiligodu,Hiligodu,hiligodu-1214084012,1214084012,22864,1.168,97.519
1214084005,Maluo,Maluo,maluo-1214084005,1214084005,22864,0.938,97.549
1214084001,Manawadano,Manawadano,manawadano-1214084001,1214084001,22864,0.929,97.576
1214084002,Sisobahili Siwalawa,Sisobahili Siwalawa,sisobahili-siwalawa-1214084002,1214084002,22864,0.937,97.561
1214084003,Talio,Talio,talio-1214084003,1214084003,22864,0.943,97.582
1214084008,Umbuasi,Umbuasi,umbuasi-1214084008,1214084008,22864,0.959,97.563
1214084014,Umbuasi Barat,Umbuasi Barat,umbuasi-barat-1214084014,1214084014,22864,0.959,97.563
