id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
3576021,Kranggan,Kranggan,kranggan-3576021,3576021,6,-7.478,112.44
3576020,Magersari,Magersari,magersari-3576020,3576020,5,-7.47,112.45
3576010,Prajurit Kulon,Prajurit Kulon,prajurit-kulon-3576010,3576010,6,-7.473,112.42
