id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1203120037,Aek Haminjon,Aek Haminjon,aek-haminjon-1203120037,1203120037,22747,1.689,99.319
1203120034,Arse Nauli,Arse Nauli,arse-nauli-1203120034,1203120034,22747,1.711,99.345
1203120032,Dalihan Natolu,Dalihan Natolu,dalihan-natolu-1203120032,1203120032,22747,1.711,99.345
1203120040,Lancat,Lancat,lancat-1203120040,1203120040,22747,1.753,99.292
1203120036,Nanggar Jati,Nanggar Jati,nanggar-jati-1203120036,1203120036,22747,1.697,99.317
1203120038,Nanggar Jati Huta Padang,Nanggar Jati Huta Padang,nanggar-jati-huta-padang-1203120038,1203120038,22747,1.695,99.324
1203120039,Natambang Roncitan,Natambang Roncitan,natambang-roncitan-1203120039,1203120039,22747,1.719,99.342
1203120033,Pardomuan,Pardomuan,pardomuan-1203120033,1203120033,22747,1.711,99.345
1203120035,Pinagar,Pinagar,pinagar-1203120035,1203120035,22747,1.637,99.311
1203120031,Sipogu,Sipogu,sipogu-1203120031,1203120031,22747,1.751,99.327
