id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1805110005,Sakti Buana,Sakti Buana,sakti-buana-1805110005,1805110005,34256,-4.841,105.53
1805110004,Sanggar Buana,Sanggar Buana,sanggar-buana-1805110004,1805110004,34256,-4.871,105.518
1805110009,Sari Bakti,Sari Bakti,sari-bakti-1805110009,1805110009,34256,-4.846,105.41
1805110006,Setia Bakti,Setia Bakti,setia-bakti-1805110006,1805110006,34256,-4.821,105.506
1805110002,Setia Bumi,Setia Bumi,setia-bumi-1805110002,1805110002,34256,-4.883,105.448
1805110003,Siswa Bangun,Siswa Bangun,siswa-bangun-1805110003,1805110003,34256,-4.872,105.495
1805110011,Sri Basuki,Sri Basuki,sri-basuki-1805110011,1805110011,34256,-4.823,105.448
1805110001,Sumber Bahagia,Sumber Bahagia,sumber-bahagia-1805110001,1805110001,34256,-4.861,105.427
1805110007,Sumber Baru,Sumber Baru,sumber-baru-1805110007,1805110007,34256,-4.862,105.471
1805110014,Sumber Fajar,Sumber Fajar,sumber-fajar-1805110014,1805110014,34256,-4.881,105.427
1805110013,Swastika Buana,Swastika Buana,swastika-buana-1805110013,1805110013,34256,-4.791,105.506
1805110008,Tanjung Harapan,Tanjung Harapan,tanjung-harapan-1805110008,1805110008,34256,-4.853,105.448
1805110015,Tanjung Kerajan,Tanjung Kerajan,tanjung-kerajan-1805110015,1805110015,34256,-4.846,105.427
