id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1605090013,Campur Sari,Campur Sari,campur-sari-1605090013,1605090013,31657,-2.892,102.978
1605090018,Jajaran Baru I,Jajaran Baru I,jajaran-baru-i-1605090018,1605090018,31657,-2.974,103.007
1605090009,Jajaran Baru Ii,Jajaran Baru Ii,jajaran-baru-ii-1605090009,1605090009,31657,-2.935,103.007
1605090015,Karya Mulya,Karya Mulya,karya-mulya-1605090015,1605090015,31657,-2.956,102.915
1605090011,Marga Puspita,Marga Puspita,marga-puspita-1605090011,1605090011,31657,-2.857,103.065
1605090006,Megang Sakti I,Megang Sakti I,megang-sakti-i-1605090006,1605090006,31657,-3.035,103.027
1605090002,Megang Sakti Ii,Megang Sakti Ii,megang-sakti-ii-1605090002,1605090002,31657,-3.05,103.021
1605090004,Megang Sakti Iii,Megang Sakti Iii,megang-sakti-iii-1605090004,1605090004,31657,-3.052,103.076
1605090003,Megang Sakti Iv,Megang Sakti Iv,megang-sakti-iv-1605090003,1605090003,31657,-3.086,103.047
1605090008,Megang Sakti V,Megang Sakti V,megang-sakti-v-1605090008,1605090008,31657,-3.013,103.03
1605090014,Mekarsari,Mekarsari,mekarsari-1605090014,1605090014,31657,-2.912,102.932
1605090010,Muara Megang,Muara Megang,muara-megang-1605090010,1605090010,31657,-2.91,103.07
1605090021,Muara Megang I,Muara Megang I,muara-megang-i-1605090021,1605090021,31657,-2.964,103.065
1605090020,Mulyo Sari,Mulyo Sari,mulyo-sari-1605090020,1605090020,31657,-3.042,103.111
1605090005,Pagar Ayu,Pagar Ayu,pagar-ayu-1605090005,1605090005,31657,-3.008,103.093
1605090016,Rejosari,Rejosari,rejosari-1605090016,1605090016,31657,-2.947,102.892
1605090007,Sumber Rejo,Sumber Rejo,sumber-rejo-1605090007,1605090007,31657,-3.033,102.984
1605090022,Talang Ubi,Talang Ubi,talang-ubi-1605090022,1605090022,31657,-3.04,103.031
1605090012,Tegal Sari,Tegal Sari,tegal-sari-1605090012,1605090012,31657,-2.872,103.024
1605090017,Trisakti,Trisakti,trisakti-1605090017,1605090017,31657,-3.032,103.053
1605090001,Wonosari,Wonosari,wonosari-1605090001,1605090001,31657,-3.053,103.007
