id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5207030017,Arab Kenangan,Arab Kenangan,arab-kenangan-5207030017,5207030017,84411,-8.744,116.847
5207030013,Banjar,Banjar,banjar-5207030013,5207030013,84411,-8.748,116.806
5207030014,Batu Putih,Batu Putih,batu-putih-5207030014,5207030014,84411,-8.72,116.814
5207030007,Bugis,Bugis,bugis-5207030007,5207030007,84411,-8.745,116.834
5207030008,Dalam,Dalam,dalam-5207030008,5207030008,84411,-8.735,116.847
5207030005,Kuang,Kuang,kuang-5207030005,5207030005,84411,-8.752,116.855
5207030006,Labuan Kertasari,Labuan Kertasari,labuan-kertasari-5207030006,5207030006,84411,-8.701,116.791
5207030004,Labuan Lalar,Labuan Lalar,labuan-lalar-5207030004,5207030004,84411,-8.807,116.817
5207030003,Lalar Liang,Lalar Liang,lalar-liang-5207030003,5207030003,84411,-8.818,116.838
5207030009,Menala,Menala,menala-5207030009,5207030009,84411,-8.764,116.853
5207030010,Sampir,Sampir,sampir-5207030010,5207030010,84411,-8.716,116.862
5207030011,Seloto,Seloto,seloto-5207030011,5207030011,84411,-8.683,116.909
5207030016,Sermong,Sermong,sermong-5207030016,5207030016,84411,-8.752,116.866
5207030012,Tamekan,Tamekan,tamekan-5207030012,5207030012,84411,-8.753,116.876
5207030015,Telaga Bertong,Telaga Bertong,telaga-bertong-5207030015,5207030015,84411,-8.779,116.826
