id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1206052007,Batu Manumpak,Batu Manumpak,batu-manumpak-1206052007,1206052007,22355,2.267,99.417
1206052009,Cinta Damai,Cinta Damai,cinta-damai-1206052009,1206052009,22355,2.276,99.517
1206052006,Liat Tondung,Liat Tondung,liat-tondung-1206052006,1206052006,22355,2.339,99.445
1206052001,Lumban Rau Tengah,Lumban Rau Tengah,lumban-rau-tengah-1206052001,1206052001,22355,2.257,99.462
1206052008,Lumban Rau Tenggara,Lumban Rau Tenggara,lumban-rau-tenggara-1206052008,1206052008,22355,2.256,99.495
1206052002,Lumban Rau Timur,Lumban Rau Timur,lumban-rau-timur-1206052002,1206052002,22355,2.305,99.54
1206052003,Lumban Rau Utara,Lumban Rau Utara,lumban-rau-utara-1206052003,1206052003,22355,2.301,99.423
1206052004,Napajoring,Napajoring,napajoring-1206052004,1206052004,22355,2.334,99.517
1206052010,Siantarasa,Siantarasa,siantarasa-1206052010,1206052010,22355,2.32,99.489
1206052005,Sipagabu,Sipagabu,sipagabu-1206052005,1206052005,22355,2.378,99.489
