id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9413040003,Jair,Jair,jair-9413040003,9413040003,99665,-5.879,140.204
9413040005,Kouh,Kouh,kouh-9413040005,9413040005,99665,-5.897,140.224
9413040004,Mandobo,Mandobo,mandobo-9413040004,9413040004,99665,-5.852,140.286
