id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3202081004,Banjarsari,Banjarsari,banjarsari-3202081004,3202081004,43383,-7.248,106.954
3202081002,Cidadap,Cidadap,cidadap-3202081002,3202081002,43383,-7.295,106.948
3202081001,Hegarmulya,Hegarmulya,hegarmulya-3202081001,3202081001,43383,-7.339,106.877
3202081006,Mekartani,Mekartani,mekartani-3202081006,3202081006,43383,-7.311,106.93
3202081003,Padasenang,Padasenang,padasenang-3202081003,3202081003,43383,-7.269,106.942
3202081005,Tenjolaut,Tenjolaut,tenjolaut-3202081005,3202081005,43383,-7.34,106.873
