id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9416047009,Boor,Boor,boor-9416047009,9416047009,99095,-4.771,139.325
9416047008,Hunisi,Hunisi,hunisi-9416047008,9416047008,99095,-4.707,139.457
9416047005,Jibuk,Jibuk,jibuk-9416047005,9416047005,99095,-4.78,139.391
9416047011,Kwiriside,Kwiriside,kwiriside-9416047011,9416047011,99095,-4.697,139.315
9416047003,Maku,Maku,maku-9416047003,9416047003,99095,-4.771,139.325
9416047007,Muara Balim,Muara Balim,muara-balim-9416047007,9416047007,99095,-4.736,139.462
9416047004,Obokain,Obokain,obokain-9416047004,9416047004,99095,-4.817,139.396
9416047001,Sumo,Sumo,sumo-9416047001,9416047001,99095,-4.771,139.325
9416047002,Uam,Uam,uam-9416047002,9416047002,99095,-4.771,139.325
9416047006,Wenapong,Wenapong,wenapong-9416047006,9416047006,99095,-4.781,139.411
9416047010,Wirilu,Wirilu,wirilu-9416047010,9416047010,99095,-4.659,139.345
