id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5108050003,Ambengan,Ambengan,ambengan-5108050003,5108050003,81161,-8.187,115.124
5108050004,Gitgit,Gitgit,gitgit-5108050004,5108050004,81161,-8.185,115.134
5108050015,Kayuputih,Kayuputih,kayuputih-5108050015,5108050015,81161,-8.19,115.044
5108050008,Padangbulia,Padangbulia,padangbulia-5108050008,5108050008,81161,-8.165,115.127
5108050001,Pancasari,Pancasari,pancasari-5108050001,5108050001,81161,-8.258,115.124
5108050011,Panji,Panji,panji-5108050011,5108050011,81161,-8.157,115.091
5108050012,Panji Anom,Panji Anom,panji-anom-5108050012,5108050012,81161,-8.143,115.067
5108050007,Pegadungan,Pegadungan,pegadungan-5108050007,5108050007,81161,-8.154,115.133
5108050005,Pegayaman,Pegayaman,pegayaman-5108050005,5108050005,81161,-8.235,115.159
5108050010,Sambangan,Sambangan,sambangan-5108050010,5108050010,81161,-8.149,115.098
5108050014,Selat,Selat,selat-5108050014,5108050014,81161,-8.181,115.064
5108050006,Silangjana,Silangjana,silangjana-5108050006,5108050006,81161,-8.185,115.159
5108050009,Sukasada,Sukasada,sukasada-5108050009,5108050009,81161,-8.193,115.118
5108050013,Tegal Linggah,Tegal Linggah,tegal-linggah-5108050013,5108050013,81161,-8.178,115.079
5108050002,Wanagiri,Wanagiri,wanagiri-5108050002,5108050002,81161,-8.228,115.124
