id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3209211002,Cikeusal,Cikeusal,cikeusal-3209211002,3209211002,45668,-6.726,108.407
3209211001,Cupang,Cupang,cupang-3209211001,3209211001,45668,-6.722,108.377
3209211005,Gempol,Gempol,gempol-3209211005,3209211005,45668,-6.7,108.403
3209211004,Palimanan Barat,Palimanan Barat,palimanan-barat-3209211004,3209211004,45668,-6.708,108.398
3209211003,Walahar,Walahar,walahar-3209211003,3209211003,45668,-6.706,108.377
3209211008,Winong,Winong,winong-3209211008,3209211008,45668,-6.68,108.413
