id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3518080007,Banjar Sari,Banjar Sari,banjar-sari-3518080007,3518080007,64496,-7.673,112.07
3518080004,Cengkok,Cengkok,cengkok-3518080004,3518080004,64496,-7.691,112.039
3518080008,Dadapan,Dadapan,dadapan-3518080008,3518080008,64496,-7.659,112.074
3518080012,Kali Anyar,Kali Anyar,kali-anyar-3518080012,3518080012,64496,-7.639,112.063
3518080011,Kaloran,Kaloran,kaloran-3518080011,3518080011,64496,-7.63,112.051
3518080003,Kelutan,Kelutan,kelutan-3518080003,3518080003,64496,-7.695,112.069
3518080009,Klurahan,Klurahan,klurahan-3518080009,3518080009,64496,-7.65,112.057
3518080005,Mojokendil,Mojokendil,mojokendil-3518080005,3518080005,64496,-7.671,112.039
3518080006,Ngronggot,Ngronggot,ngronggot-3518080006,3518080006,64496,-7.678,112.06
3518080002,Tanjung Kalang,Tanjung Kalang,tanjung-kalang-3518080002,3518080002,64496,-7.706,112.045
3518080013,Trayang,Trayang,trayang-3518080013,3518080013,64496,-7.648,112.086
