id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1609020007,Bandar Jaya,Bandar Jaya,bandar-jaya-1609020007,1609020007,32367,-4.248,104.459
1609020005,Bantan,Bantan,bantan-1609020005,1609020005,32367,-4.257,104.423
1609020013,Bantan Pelita,Bantan Pelita,bantan-pelita-1609020013,1609020013,32367,-4.216,104.373
1609020003,Banuayu,Banuayu,banuayu-1609020003,1609020003,32367,-4.258,104.388
1609020002,Banumas,Banumas,banumas-1609020002,1609020002,32367,-4.275,104.385
1609020001,Negeri Agung,Negeri Agung,negeri-agung-1609020001,1609020001,32367,-4.282,104.405
1609020012,Negeri Agung Jaya,Negeri Agung Jaya,negeri-agung-jaya-1609020012,1609020012,32367,-4.287,104.417
1609020006,Negeri Pakuan,Negeri Pakuan,negeri-pakuan-1609020006,1609020006,32367,-4.215,104.42
1609020008,Pahang Asri,Pahang Asri,pahang-asri-1609020008,1609020008,32367,-4.254,104.443
1609020009,Pemetung Basuki,Pemetung Basuki,pemetung-basuki-1609020009,1609020009,32367,-4.274,104.455
1609020004,Pulau Negara,Pulau Negara,pulau-negara-1609020004,1609020004,32367,-4.231,104.344
1609020010,Saung Dadi,Saung Dadi,saung-dadi-1609020010,1609020010,32367,-4.294,104.432
1609020011,Terantang Sakti,Terantang Sakti,terantang-sakti-1609020011,1609020011,32367,-4.304,104.467
