id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1503041012,Bangun Jayo,Bangun Jayo,bangun-jayo-1503041012,1503041012,37481,-2.219,102.495
1503041004,Batu Penyabung,Batu Penyabung,batu-penyabung-1503041004,1503041004,37481,-2.253,102.501
1503041006,Dusun Dalam,Dusun Dalam,dusun-dalam-1503041006,1503041006,37481,-2.25,102.556
1503041011,Limbur Tembesi,Limbur Tembesi,limbur-tembesi-1503041011,1503041011,37481,-2.243,102.536
1503041023,Muaralati,Muaralati,muaralati-1503041023,1503041023,37481,-2.282,102.444
1503041008,Penarun,Penarun,penarun-1503041008,1503041008,37481,-2.278,102.607
1503041003,Pulau Buayo,Pulau Buayo,pulau-buayo-1503041003,1503041003,37481,-2.282,102.49
1503041007,Pulau Lintang,Pulau Lintang,pulau-lintang-1503041007,1503041007,37481,-2.288,102.59
1503041009,Pulau Malako,Pulau Malako,pulau-malako-1503041009,1503041009,37481,-2.223,102.627
1503041002,Rantau Gedang,Rantau Gedang,rantau-gedang-1503041002,1503041002,37481,-2.282,102.467
1503041025,Sukajadi,Sukajadi,sukajadi-1503041025,1503041025,37481,-2.264,102.596
1503041010,Tanjung,Tanjung,tanjung-1503041010,1503041010,37481,-2.199,102.61
1503041001,Tanjung Gagak,Tanjung Gagak,tanjung-gagak-1503041001,1503041001,37481,-2.282,102.421
1503041005,Teluk Kecimbung,Teluk Kecimbung,teluk-kecimbung-1503041005,1503041005,37481,-2.296,102.541
1503041024,Teluk Mancur,Teluk Mancur,teluk-mancur-1503041024,1503041024,37481,-2.298,102.607
