id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
6210060,Banama Tingang,Banama Tingang,banama-tingang-6210060,6210060,14,-1.705,113.898
6210041,Jabiren Raya,Jabiren Raya,jabiren-raya-6210041,6210041,8,-2.437,114.18
6210040,Kahayan Hilir,Kahayan Hilir,kahayan-hilir-6210040,6210040,9,-2.784,114.197
6210010,Kahayan Kuala,Kahayan Kuala,kahayan-kuala-6210010,6210010,13,-3.272,113.954
6210050,Kahayan Tengah,Kahayan Tengah,kahayan-tengah-6210050,6210050,13,-2.009,113.976
6210030,Maliku,Maliku,maliku-6210030,6210030,15,-2.976,114.161
6210020,Pandih Batu,Pandih Batu,pandih-batu-6210020,6210020,16,-3.079,114.109
6210011,Sebangau Kuala,Sebangau Kuala,sebangau-kuala-6210011,6210011,8,-2.902,113.86
