id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3203050008,Batulawang,Batulawang,batulawang-3203050008,3203050008,43271,-7.376,107.143
3203050022,Ciburial,Ciburial,ciburial-3203050022,3203050022,43271,-7.359,107.101
3203050009,Cikangkareng,Cikangkareng,cikangkareng-3203050009,3203050009,43271,-7.358,107.196
3203050016,Cimaskara,Cimaskara,cimaskara-3203050016,3203050016,43271,-7.258,107.225
3203050005,Girijaya,Girijaya,girijaya-3203050005,3203050005,43271,-7.325,107.107
3203050003,Hamerang,Hamerang,hamerang-3203050003,3203050003,43271,-7.355,107.075
3203050021,Mekarmukti,Mekarmukti,mekarmukti-3203050021,3203050021,43271,-7.222,107.287
3203050020,Padasuka,Padasuka,padasuka-3203050020,3203050020,43271,-7.221,107.255
3203050015,Pamoyanan,Pamoyanan,pamoyanan-3203050015,3203050015,43271,-7.301,107.19
3203050004,Pananggapan,Pananggapan,pananggapan-3203050004,3203050004,43271,-7.326,107.083
3203050001,Panyindangan,Panyindangan,panyindangan-3203050001,3203050001,43271,-7.398,107.107
3203050006,Sukajadi,Sukajadi,sukajadi-3203050006,3203050006,43271,-7.324,107.131
3203050007,Sukamekar,Sukamekar,sukamekar-3203050007,3203050007,43271,-7.323,107.154
3203050002,Wargaluyu,Wargaluyu,wargaluyu-3203050002,3203050002,43271,-7.389,107.072
