id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
8272040011,Bale,Bale,bale-8272040011,8272040011,97841,0.427,127.697
8272040006,Gita Raja,Gita Raja,gita-raja-8272040006,8272040006,97841,0.424,127.649
8272040010,Koli,Koli,koli-8272040010,8272040010,97841,0.431,127.745
8272040009,Kosa,Kosa,kosa-8272040009,8272040009,97841,0.378,127.734
8272040003,Kusu Sinopa,Kusu Sinopa,kusu-sinopa-8272040003,8272040003,97841,0.222,127.745
8272040004,Payahe,Payahe,payahe-8272040004,8272040004,97841,0.348,127.777
8272040013,Sigela Yef,Sigela Yef,sigela-yef-8272040013,8272040013,97841,0.26,127.729
8272040016,Talagamori,Talagamori,talagamori-8272040016,8272040016,97841,0.412,127.676
8272040015,Talasi,Talasi,talasi-8272040015,8272040015,97841,0.371,127.745
8272040014,Todapa,Todapa,todapa-8272040014,8272040014,97841,0.371,127.745
8272040005,Toseho,Toseho,toseho-8272040005,8272040005,97841,0.364,127.671
8272040012,Tului,Tului,tului-8272040012,8272040012,97841,0.412,127.676
8272040017,Upt Koli,Upt Koli,upt-koli-8272040017,8272040017,97841,0.431,127.745
8272040008,Woda,Woda,woda-8272040008,8272040008,97841,0.414,127.705
