id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3518190007,Balong Asem,Balong Asem,balong-asem-3518190007,3518190007,64493,-7.517,112.088
3518190011,Banggle,Banggle,banggle-3518190011,3518190011,64493,-7.49,112.054
3518190001,Banjar Dowo,Banjar Dowo,banjar-dowo-3518190001,3518190001,64493,-7.538,112.057
3518190002,Jati Punggur,Jati Punggur,jati-punggur-3518190002,3518190002,64493,-7.524,112.067
3518190005,Kedung Mlaten,Kedung Mlaten,kedung-mlaten-3518190005,3518190005,64493,-7.527,112.097
3518190010,Ketandan,Ketandan,ketandan-3518190010,3518190010,64493,-7.508,112.051
3518190003,Lengkong,Lengkong,lengkong-3518190003,3518190003,64493,-7.475,112.06
3518190009,Ngringin,Ngringin,ngringin-3518190009,3518190009,64493,-7.513,112.073
3518190014,Pinggir,Pinggir,pinggir-3518190014,3518190014,64493,-7.472,112.069
3518190006,Prayungan,Prayungan,prayungan-3518190006,3518190006,64493,-7.509,112.094
3518190008,Sawahan,Sawahan,sawahan-3518190008,3518190008,64493,-7.515,112.082
3518190016,Sumbermiri,Sumbermiri,sumbermiri-3518190016,3518190016,64493,-7.458,112.045
3518190013,Sumbersono,Sumbersono,sumbersono-3518190013,3518190013,64493,-7.501,112.086
