id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7173022007,Taratara,Taratara,taratara-7173022007,7173022007,95421,1.307,124.777
7173022005,Taratara Dua,Taratara Dua,taratara-dua-7173022005,7173022005,95421,1.341,124.769
7173022004,Taratara Satu,Taratara Satu,taratara-satu-7173022004,7173022004,95421,1.309,124.758
7173022008,Taratara Tiga,Taratara Tiga,taratara-tiga-7173022008,7173022008,95421,1.327,124.782
7173022002,Woloan Dua,Woloan Dua,woloan-dua-7173022002,7173022002,95421,1.315,124.804
7173022001,Woloan Satu,Woloan Satu,woloan-satu-7173022001,7173022001,95421,1.315,124.82
7173022006,Woloan Satu Utara,Woloan Satu Utara,woloan-satu-utara-7173022006,7173022006,95421,1.322,124.815
7173022003,Woloan Tiga,Woloan Tiga,woloan-tiga-7173022003,7173022003,95421,1.312,124.798
