id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
7172030,Aertembaga,Aertembaga,aertembaga-7172030,7172030,10,1.501,125.21
7172012,Girian,Girian,girian-7172012,7172012,7,1.445,125.131
7172021,Lembeh Selatan,Lembeh Selatan,lembeh-selatan-7172021,7172021,7,1.415,125.212
7172022,Lembeh Utara,Lembeh Utara,lembeh-utara-7172022,7172022,9,1.488,125.261
7172010,Madidir,Madidir,madidir-7172010,7172010,8,1.461,125.16
7172031,Maesa,Maesa,maesa-7172031,7172031,8,1.463,125.186
7172011,Matuari,Matuari,matuari-7172011,7172011,8,1.43,125.11
7172040,Ranowulu,Ranowulu,ranowulu-7172040,7172040,11,1.519,125.108
