id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1173030007,Alue Berawe,Alue Berawe,alue-berawe-1173030007,1173030007,24411,4.47,97.984
1173030011,Blang Sinibong,Blang Sinibong,blang-sinibong-1173030011,1173030011,24411,4.473,97.975
1173030006,Gampong Blang,Gampong Blang,gampong-blang-1173030006,1173030006,24411,4.471,97.978
1173030009,Gampong Daulat,Gampong Daulat,gampong-daulat-1173030009,1173030009,24411,4.473,97.971
1173030004,Gampong Jawa,Gampong Jawa,gampong-jawa-1173030004,1173030004,24411,4.471,97.961
1173030010,Gampong Mutia,Gampong Mutia,gampong-mutia-1173030010,1173030010,24411,4.476,97.972
1173030001,Gampong Teungoh,Gampong Teungoh,gampong-teungoh-1173030001,1173030001,24411,4.464,97.974
1173030005,Paya Bujok Blang Pase,Paya Bujok Blang Pase,paya-bujok-blang-pase-1173030005,1173030005,24411,4.475,97.965
1173030002,Peukan Langsa,Peukan Langsa,peukan-langsa-1173030002,1173030002,24411,4.472,97.971
1173030013,Tualang Teungoh,Tualang Teungoh,tualang-teungoh-1173030013,1173030013,24411,4.479,97.963
