id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3517160006,Blimbing,Blimbing,blimbing-3517160006,3517160006,61484,-7.465,112.384
3517160004,Carang Rejo,Carang Rejo,carang-rejo-3517160004,3517160004,61484,-7.493,112.343
3517160014,Gumulan,Gumulan,gumulan-3517160014,3517160014,61484,-7.445,112.277
3517160012,Jati Duwur,Jati Duwur,jati-duwur-3517160012,3517160012,61484,-7.444,112.295
3517160011,Jombatan,Jombatan,jombatan-3517160011,3517160011,61484,-7.459,112.307
3517160005,Jombok,Jombok,jombok-3517160005,3517160005,61484,-7.476,112.373
3517160001,Kedung Betik,Kedung Betik,kedung-betik-3517160001,3517160001,61484,-7.47,112.295
3517160002,Kedung Mlati,Kedung Mlati,kedung-mlati-3517160002,3517160002,61484,-7.485,112.311
3517160009,Kesamben,Kesamben,kesamben-3517160009,3517160009,61484,-7.471,112.248
3517160010,Podoroto,Podoroto,podoroto-3517160010,3517160010,61484,-7.468,112.319
3517160013,Pojok Kulon,Pojok Kulon,pojok-kulon-3517160013,3517160013,61484,-7.461,112.285
3517160008,Pojok Rejo,Pojok Rejo,pojok-rejo-3517160008,3517160008,61484,-7.472,112.349
3517160003,Watu Dakon,Watu Dakon,watu-dakon-3517160003,3517160003,61484,-7.488,112.331
