id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1217050010,Huta Rihit,Huta Rihit,huta-rihit-1217050010,1217050010,22394,2.516,98.894
1217050013,Janji Marapot,Janji Marapot,janji-marapot-1217050013,1217050013,22394,2.662,98.715
1217050005,Nainggolan,Nainggolan,nainggolan-1217050005,1217050005,22394,2.434,98.884
1217050012,Pananggangan,Pananggangan,pananggangan-1217050012,1217050012,22394,2.497,98.883
1217050015,Pananggangan Ii,Pananggangan Ii,pananggangan-ii-1217050015,1217050015,22394,2.48,98.891
1217050008,Pangaloan,Pangaloan,pangaloan-1217050008,1217050008,22394,2.455,98.93
1217050011,Parhusip Iii,Parhusip Iii,parhusip-iii-1217050011,1217050011,22394,2.468,98.894
1217050002,Pasaran I,Pasaran I,pasaran-i-1217050002,1217050002,22394,2.443,98.867
1217050001,Pasaran Parsaoran,Pasaran Parsaoran,pasaran-parsaoran-1217050001,1217050001,22394,2.468,98.867
1217050003,Sibonor Ompuratus,Sibonor Ompuratus,sibonor-ompuratus-1217050003,1217050003,22394,2.443,98.878
1217050004,Sinaga Uruk Pandiangan,Sinaga Uruk Pandiangan,sinaga-uruk-pandiangan-1217050004,1217050004,22394,2.468,98.883
1217050014,Sipinggan,Sipinggan,sipinggan-1217050014,1217050014,22394,2.443,98.911
1217050007,Sipinggan Lumban Siantar,Sipinggan Lumban Siantar,sipinggan-lumban-siantar-1217050007,1217050007,22394,2.443,98.911
1217050006,Siruma Hombar,Siruma Hombar,siruma-hombar-1217050006,1217050006,22394,2.459,98.907
1217050009,Toguan Galung,Toguan Galung,toguan-galung-1217050009,1217050009,22394,2.504,98.908
