id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1203080003,Aek Natas,Aek Natas,aek-natas-1203080003,1203080003,22732,1.334,99.207
1203080005,Dolok Godang,Dolok Godang,dolok-godang-1203080005,1203080005,22732,1.339,99.267
1203080004,Gunung Baringin,Gunung Baringin,gunung-baringin-1203080004,1203080004,22732,1.296,99.229
1203080014,Kelurahan Napa,Kelurahan Napa,kelurahan-napa-1203080014,1203080014,22732,1.376,99.222
1203080001,Kelurahan Pardomuan,Kelurahan Pardomuan,kelurahan-pardomuan-1203080001,1203080001,22732,1.292,99.079
1203080006,Kelurahan Simarpinggan,Kelurahan Simarpinggan,kelurahan-simarpinggan-1203080006,1203080006,22732,1.353,99.207
1203080007,Kelurahan Tapian Nauli,Kelurahan Tapian Nauli,kelurahan-tapian-nauli-1203080007,1203080007,22732,1.358,99.157
1203080010,Perk. Simarpinggan,Perk. Simarpinggan,perk-simarpinggan-1203080010,1203080010,22732,1.353,99.207
1203080015,Pintu Padang,Pintu Padang,pintu-padang-1203080015,1203080015,22732,1.381,99.23
1203080011,Siamporik Dolok,Siamporik Dolok,siamporik-dolok-1203080011,1203080011,22732,1.386,99.208
1203080013,Siamporik Lombang,Siamporik Lombang,siamporik-lombang-1203080013,1203080013,22732,1.389,99.226
1203080012,Sibong Bong,Sibong Bong,sibong-bong-1203080012,1203080012,22732,1.383,99.219
1203080009,Sihopur,Sihopur,sihopur-1203080009,1203080009,22732,1.39,99.208
1203080002,Sihuik Kuik,Sihuik Kuik,sihuik-kuik-1203080002,1203080002,22732,1.32,99.179
1203080016,Sinyior,Sinyior,sinyior-1203080016,1203080016,22732,1.376,99.233
1203080017,Situmbaga,Situmbaga,situmbaga-1203080017,1203080017,22732,1.371,99.241
1203080008,Tandihat,Tandihat,tandihat-1203080008,1203080008,22732,1.382,99.173
