id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1302090013,Ampang Tareh Lumpo,Ampang Tareh Lumpo,ampang-tareh-lumpo-1302090013,1302090013,25651,-1.239,100.653
1302090014,Ampuan Lumpo,Ampuan Lumpo,ampuan-lumpo-1302090014,1302090014,25651,-1.239,100.653
1302090015,Balai Sinayan Lumpo,Balai Sinayan Lumpo,balai-sinayan-lumpo-1302090015,1302090015,25651,-1.271,100.571
1302090017,Batu Kunik Lumpo,Batu Kunik Lumpo,batu-kunik-lumpo-1302090017,1302090017,25651,-1.267,100.603
1302090009,Bukik Kaciak Lumpo,Bukik Kaciak Lumpo,bukik-kaciak-lumpo-1302090009,1302090009,25651,-1.92,100.926
1302090005,Bungo Pasang Salido,Bungo Pasang Salido,bungo-pasang-salido-1302090005,1302090005,25651,-1.329,100.603
1302090012,Gunung Bungkuak Lumpo,Gunung Bungkuak Lumpo,gunung-bungkuak-lumpo-1302090012,1302090012,25651,-1.282,100.562
1302090019,Koto Rawang,Koto Rawang,koto-rawang-1302090019,1302090019,25651,-1.301,100.624
1302090018,Limau Gadang Lumpo,Limau Gadang Lumpo,limau-gadang-lumpo-1302090018,1302090018,25651,-1.264,100.609
1302090003,Lumpo,Lumpo,lumpo-1302090003,1302090003,25651,-1.239,100.653
1302090002,Painan,Painan,painan-1302090002,1302090002,25651,-1.349,100.575
1302090007,Painan Selatan Painan,Painan Selatan Painan,painan-selatan-painan-1302090007,1302090007,25651,-1.349,100.575
1302090008,Painan Timur Painan,Painan Timur Painan,painan-timur-painan-1302090008,1302090008,25651,-1.349,100.575
1302090006,Sago Salido,Sago Salido,sago-salido-1302090006,1302090006,25651,-1.308,100.549
1302090001,Salido,Salido,salido-1302090001,1302090001,25651,-1.319,100.569
1302090020,Salido Sari Bulan,Salido Sari Bulan,salido-sari-bulan-1302090020,1302090020,25651,-1.319,100.569
1302090011,Sungai Gayo Lumpo,Sungai Gayo Lumpo,sungai-gayo-lumpo-1302090011,1302090011,25651,-1.267,100.562
1302090010,Sungai Sariak Lumpo,Sungai Sariak Lumpo,sungai-sariak-lumpo-1302090010,1302090010,25651,-1.239,100.653
1302090004,Tambang,Tambang,tambang-1302090004,1302090004,25651,-1.257,100.699
1302090016,Taratak Tangah Lumpo,Taratak Tangah Lumpo,taratak-tangah-lumpo-1302090016,1302090016,25651,-1.271,100.598
