id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6105140014,Dosan,Dosan,dosan-6105140014,6105140014,78561,0.272,110.557
6105140002,Embala,Embala,embala-6105140002,6105140002,78561,0.092,110.396
6105140005,Gunam,Gunam,gunam-6105140005,6105140005,78561,0.184,110.414
6105140011,Hibun,Hibun,hibun-6105140011,6105140011,78561,0.254,110.486
6105140004,Maju Karya,Maju Karya,maju-karya-6105140004,6105140004,78561,0.149,110.462
6105140013,Marigin Jaya,Marigin Jaya,marigin-jaya-6105140013,6105140013,78561,0.325,110.486
6105140001,Marita,Marita,marita-6105140001,6105140001,78561,0.123,110.355
6105140008,Palem Jaya,Palem Jaya,palem-jaya-6105140008,6105140008,78561,0.237,110.438
6105140003,Pandu Raya,Pandu Raya,pandu-raya-6105140003,6105140003,78561,0.096,110.438
6105140009,Pusat Damai,Pusat Damai,pusat-damai-6105140009,6105140009,78561,0.202,110.462
6105140012,Rahayu,Rahayu,rahayu-6105140012,6105140012,78561,0.334,110.402
6105140010,Sebara,Sebara,sebara-6105140010,6105140010,78561,0.201,110.51
6105140006,Suka Grundi,Suka Grundi,suka-grundi-6105140006,6105140006,78561,0.237,110.39
6105140007,Suka Mulya,Suka Mulya,suka-mulya-6105140007,6105140007,78561,0.217,110.411
