id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3301030013,Boja,Boja,boja-3301030013,3301030013,53257,-7.256,108.79
3301030010,Cibeunying,Cibeunying,cibeunying-3301030010,3301030010,53257,-7.279,108.742
3301030005,Cilopadang,Cilopadang,cilopadang-3301030005,3301030005,53257,-7.3,108.793
3301030008,Jenang,Jenang,jenang-3301030008,3301030008,53257,-7.296,108.757
3301030002,Mulyadadi,Mulyadadi,mulyadadi-3301030002,3301030002,53257,-7.326,108.756
3301030003,Mulyasari,Mulyasari,mulyasari-3301030003,3301030003,53257,-7.327,108.763
3301030006,Padangjaya,Padangjaya,padangjaya-3301030006,3301030006,53257,-7.301,108.781
3301030004,Padangsari,Padangsari,padangsari-3301030004,3301030004,53257,-7.337,108.781
3301030001,Pahonjean,Pahonjean,pahonjean-3301030001,3301030001,53257,-7.331,108.742
3301030015,Pengadegan,Pengadegan,pengadegan-3301030015,3301030015,53257,-7.237,108.766
3301030016,Sadabumi,Sadabumi,sadabumi-3301030016,3301030016,53257,-7.207,108.754
3301030017,Sadahayu,Sadahayu,sadahayu-3301030017,3301030017,53257,-7.208,108.719
3301030009,Salebu,Salebu,salebu-3301030009,3301030009,53257,-7.277,108.721
3301030011,Sepatnunggal,Sepatnunggal,sepatnunggal-3301030011,3301030011,53257,-7.241,108.739
3301030007,Sindangsari,Sindangsari,sindangsari-3301030007,3301030007,53257,-7.296,108.769
3301030014,Ujungbarang,Ujungbarang,ujungbarang-3301030014,3301030014,53257,-7.225,108.802
