id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3321070012,Bango,Bango,bango-3321070012,3321070012,59511,-6.875,110.679
3321070008,Betokan,Betokan,betokan-3321070008,3321070008,59511,-6.875,110.645
3321070009,Bintoro,Bintoro,bintoro-3321070009,3321070009,59511,-6.893,110.642
3321070011,Bolo,Bolo,bolo-3321070011,3321070011,59511,-6.886,110.681
3321070013,Cabean,Cabean,cabean-3321070013,3321070013,59511,-6.871,110.662
3321070002,Donorejo,Donorejo,donorejo-3321070002,3321070002,59511,-6.949,110.614
3321070010,Kadilangu,Kadilangu,kadilangu-3321070010,3321070010,59511,-6.911,110.648
3321070006,Kalicilik,Kalicilik,kalicilik-3321070006,3321070006,59511,-6.876,110.63
3321070001,Kalikondang,Kalikondang,kalikondang-3321070001,3321070001,59511,-6.904,110.602
3321070005,Karangmlati,Karangmlati,karangmlati-3321070005,3321070005,59511,-6.863,110.614
3321070003,Katonsari,Katonsari,katonsari-3321070003,3321070003,59511,-6.903,110.62
3321070017,Kedondong,Kedondong,kedondong-3321070017,3321070017,59511,-6.864,110.691
3321070004,Mangunjiwan,Mangunjiwan,mangunjiwan-3321070004,3321070004,59511,-6.888,110.62
3321070019,Mulyorejo,Mulyorejo,mulyorejo-3321070019,3321070019,59511,-6.844,110.691
3321070016,Raji,Raji,raji-3321070016,3321070016,59511,-6.85,110.679
3321070018,Sedo,Sedo,sedo-3321070018,3321070018,59511,-6.87,110.708
3321070007,Singorejo,Singorejo,singorejo-3321070007,3321070007,59511,-6.873,110.636
3321070014,Tempuran,Tempuran,tempuran-3321070014,3321070014,59511,-6.861,110.656
3321070015,Turirejo,Turirejo,turirejo-3321070015,3321070015,59511,-6.835,110.674
