id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3208121010,Babakanreuma,Babakanreuma,babakanreuma-3208121010,3208121010,45573,-6.963,108.527
3208121006,Balong,Balong,balong-3208121006,3208121006,45573,-6.983,108.545
3208121011,Dukuhlor,Dukuhlor,dukuhlor-3208121011,3208121011,45573,-6.958,108.533
3208121002,Kaduagung,Kaduagung,kaduagung-3208121002,3208121002,45573,-6.981,108.523
3208121001,Kertaungaran,Kertaungaran,kertaungaran-3208121001,3208121001,45573,-6.982,108.531
3208121004,Kertawangunan,Kertawangunan,kertawangunan-3208121004,3208121004,45573,-6.971,108.527
3208121008,Kertayasa,Kertayasa,kertayasa-3208121008,3208121008,45573,-6.97,108.539
3208121007,Mekarmukti,Mekarmukti,mekarmukti-3208121007,3208121007,45573,-6.974,108.546
3208121005,Sindangagung,Sindangagung,sindangagung-3208121005,3208121005,45573,-6.969,108.529
3208121003,Sindangsari,Sindangsari,sindangsari-3208121003,3208121003,45573,-6.979,108.515
3208121012,Taraju,Taraju,taraju-3208121012,3208121012,45573,-6.95,108.53
3208121009,Tirtawangunan,Tirtawangunan,tirtawangunan-3208121009,3208121009,45573,-6.966,108.535
