id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
5106020,Bangli,Bangli,bangli-5106020,5106020,8,-8.412,115.362
5106040,Kintamani,Kintamani,kintamani-5106040,5106040,45,-8.25,115.345
5106010,Susut,Susut,susut-5106010,5106010,8,-8.428,115.34
5106030,Tembuku,Tembuku,tembuku-5106030,5106030,4,-8.418,115.388
