id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3317140005,Babagan,Babagan,babagan-3317140005,3317140005,59271,-6.706,111.432
3317140020,Binangun,Binangun,binangun-3317140020,3317140020,59271,-6.658,111.478
3317140019,Bonang,Bonang,bonang-3317140019,3317140019,59271,-6.662,111.468
3317140008,Dasun,Dasun,dasun-3317140008,3317140008,59271,-6.678,111.444
3317140006,Dorokandang,Dorokandang,dorokandang-3317140006,3317140006,59271,-6.7,111.431
3317140007,Gedongmulyo,Gedongmulyo,gedongmulyo-3317140007,3317140007,59271,-6.685,111.437
3317140015,Gowak,Gowak,gowak-3317140015,3317140015,59271,-6.679,111.493
3317140002,Jolotundo,Jolotundo,jolotundo-3317140002,3317140002,59271,-6.708,111.444
3317140014,Kajar,Kajar,kajar-3317140014,3317140014,59271,-6.688,111.478
3317140004,Karangturi,Karangturi,karangturi-3317140004,3317140004,59271,-6.702,111.446
3317140001,Karasgede,Karasgede,karasgede-3317140001,3317140001,59271,-6.715,111.425
3317140013,Ngargomulyo,Ngargomulyo,ngargomulyo-3317140013,3317140013,59271,-6.691,111.486
3317140010,Ngemplak,Ngemplak,ngemplak-3317140010,3317140010,59271,-6.69,111.456
3317140011,Selopuro,Selopuro,selopuro-3317140011,3317140011,59271,-6.693,111.466
3317140016,Sendangasri,Sendangasri,sendangasri-3317140016,3317140016,59271,-6.678,111.472
3317140012,Sendangcoyo,Sendangcoyo,sendangcoyo-3317140012,3317140012,59271,-6.697,111.49
3317140009,Soditan,Soditan,soditan-3317140009,3317140009,59271,-6.69,111.447
3317140018,Sriombo,Sriombo,sriombo-3317140018,3317140018,59271,-6.672,111.471
3317140003,Sumbergirang,Sumbergirang,sumbergirang-3317140003,3317140003,59271,-6.703,111.453
3317140017,Tasiksono,Tasiksono,tasiksono-3317140017,3317140017,59271,-6.672,111.456
