id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3305130006,Aditirto,Aditirto,aditirto-3305130006,3305130006,54361,-7.66,109.63
3305130007,Karangpoh,Karangpoh,karangpoh-3305130007,3305130007,54361,-7.652,109.642
3305130010,Kebagoran,Kebagoran,kebagoran-3305130010,3305130010,54361,-7.613,109.651
3305130005,Kebulusan,Kebulusan,kebulusan-3305130005,3305130005,54361,-7.669,109.631
3305130003,Kedawung,Kedawung,kedawung-3305130003,3305130003,54361,-7.679,109.643
3305130002,Kuwayuhan,Kuwayuhan,kuwayuhan-3305130002,3305130002,54361,-7.683,109.636
3305130001,Logede,Logede,logede-3305130001,3305130001,54361,-7.684,109.624
3305130004,Pejagoan,Pejagoan,pejagoan-3305130004,3305130004,54361,-7.62,109.646
3305130011,Pengaringan,Pengaringan,pengaringan-3305130011,3305130011,54361,-7.597,109.637
3305130012,Peniron,Peniron,peniron-3305130012,3305130012,54361,-7.579,109.646
3305130009,Prigi,Prigi,prigi-3305130009,3305130009,54361,-7.628,109.637
3305130013,Watulawang,Watulawang,watulawang-3305130013,3305130013,54361,-7.582,109.631
