id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3211050008,Baginda,Baginda,baginda-3211050008,3211050008,45311,-6.886,107.934
3211050014,Ciherang,Ciherang,ciherang-3211050014,3211050014,45311,-6.859,107.873
3211050010,Cipameungpeuk,Cipameungpeuk,cipameungpeuk-3211050010,3211050010,45311,-6.867,107.927
3211050003,Cipancar,Cipancar,cipancar-3211050003,3211050003,45311,-6.903,107.944
3211050004,Citengah,Citengah,citengah-3211050004,3211050004,45311,-6.926,107.941
3211050007,Gunasari,Gunasari,gunasari-3211050007,3211050007,45311,-6.882,107.944
3211050012,Kotakulon,Kotakulon,kotakulon-3211050012,3211050012,45311,-6.852,107.915
3211050016,Margalaksana,Margalaksana,margalaksana-3211050016,3211050016,45311,-6.879,107.891
3211050002,Margamekar,Margamekar,margamekar-3211050002,3211050002,45311,-6.906,107.918
3211050015,Mekarrahayu,Mekarrahayu,mekarrahayu-3211050015,3211050015,45311,-6.874,107.879
3211050013,Pasanggrahan Baru,Pasanggrahan Baru,pasanggrahan-baru-3211050013,3211050013,45311,-6.859,107.92
3211050011,Regol Wetan,Regol Wetan,regol-wetan-3211050011,3211050011,45311,-6.858,107.923
3211050009,Sukagalih,Sukagalih,sukagalih-3211050009,3211050009,45311,-6.868,107.934
3211050001,Sukajaya,Sukajaya,sukajaya-3211050001,3211050001,45311,-6.902,107.9
