id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7503010021,Bukit Tingki,Bukit Tingki,bukit-tingki-7503010021,7503010021,96469,0.533,121.463
7503010026,Bumi Bahari,Bumi Bahari,bumi-bahari-7503010026,7503010026,96469,0.495,121.448
7503010025,Dambalo,Dambalo,dambalo-7503010025,7503010025,96469,0.647,121.428
7503010004,Popayato,Popayato,popayato-7503010004,7503010004,96469,0.651,121.434
7503010005,Telaga,Telaga,telaga-7503010005,7503010005,96469,0.517,121.451
7503010024,Telaga Biru,Telaga Biru,telaga-biru-7503010024,7503010024,96469,0.503,121.46
7503010003,Torosiaje,Torosiaje,torosiaje-7503010003,7503010003,96469,0.479,121.46
7503010019,Torosiaje Jaya,Torosiaje Jaya,torosiaje-jaya-7503010019,7503010019,96469,0.483,121.448
7503010023,Trikora,Trikora,trikora-7503010023,7503010023,96469,0.491,121.471
7503010027,Tunas Harapan,Tunas Harapan,tunas-harapan-7503010027,7503010027,96469,0.687,121.44
