id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7325060010,Asuli,Asuli,asuli-7325060010,7325060010,92981,-2.604,121.343
7325060002,Bantilang,Bantilang,bantilang-7325060002,7325060002,92981,-2.871,121.571
7325060006,Baruga,Baruga,baruga-7325060006,7325060006,92981,-2.659,121.36
7325060019,Buangin,Buangin,buangin-7325060019,7325060019,92981,-2.581,121.603
7325060021,Kalosi,Kalosi,kalosi-7325060021,7325060021,92981,-2.601,121.554
7325060005,Langkea Raya,Langkea Raya,langkea-raya-7325060005,7325060005,92981,-2.642,121.369
7325060020,Libukan Mandiri,Libukan Mandiri,libukan-mandiri-7325060020,7325060020,92981,-2.592,121.58
7325060007,Lioka,Lioka,lioka-7325060007,7325060007,92981,-2.638,121.32
7325060003,Loeha,Loeha,loeha-7325060003,7325060003,92981,-2.773,121.554
7325060011,Mahalona,Mahalona,mahalona-7325060011,7325060011,92981,-2.567,121.517
7325060013,Masiku,Masiku,masiku-7325060013,7325060013,92981,-2.869,121.64
7325060017,Matompi,Matompi,matompi-7325060017,7325060017,92981,-2.642,121.366
7325060009,Pekaloa,Pekaloa,pekaloa-7325060009,7325060009,92981,-2.617,121.457
7325060014,Rante Angin,Rante Angin,rante-angin-7325060014,7325060014,92981,-2.756,121.697
7325060004,Timampu,Timampu,timampu-7325060004,7325060004,92981,-2.731,121.377
7325060001,Tokalimbo,Tokalimbo,tokalimbo-7325060001,7325060001,92981,-2.971,121.423
7325060018,Tole,Tole,tole-7325060018,7325060018,92981,-2.601,121.536
7325060022,Upt Sp 4 Mahalona,Upt Sp 4 Mahalona,upt-sp-4-mahalona-7325060022,7325060022,92981,-2.611,121.587
7325060008,Wawondula,Wawondula,wawondula-7325060008,7325060008,92981,-2.636,121.37
