id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1220020001,Aek Bargot,Aek Bargot,aek-bargot-1220020001,1220020001,22781,1.438,99.451
1220020011,Balakka,Balakka,balakka-1220020011,1220020011,22781,1.469,99.476
1220020004,Balimbing Jae,Balimbing Jae,balimbing-jae-1220020004,1220020004,22781,1.397,99.531
1220020003,Balimbing Julu,Balimbing Julu,balimbing-julu-1220020003,1220020003,22781,1.383,99.52
1220020014,Batu Gana,Batu Gana,batu-gana-1220020014,1220020014,22781,1.469,99.492
1220020021,Batu Rancang,Batu Rancang,batu-rancang-1220020021,1220020021,22781,1.555,99.464
1220020012,Gariang,Gariang,gariang-1220020012,1220020012,22781,1.457,99.451
1220020019,Hasambi,Hasambi,hasambi-1220020019,1220020019,22781,1.534,99.439
1220020013,Lantosan Ii,Lantosan Ii,lantosan-ii-1220020013,1220020013,22781,1.455,99.492
1220020009,Padang Baruas,Padang Baruas,padang-baruas-1220020009,1220020009,22781,1.426,99.487
1220020007,Padang Bujur,Padang Bujur,padang-bujur-1220020007,1220020007,22781,1.419,99.506
1220020002,Pamuntaran,Pamuntaran,pamuntaran-1220020002,1220020002,22781,1.39,99.484
1220020017,Pancur Pangko,Pancur Pangko,pancur-pangko-1220020017,1220020017,22781,1.505,99.506
1220020008,Paran Gadung,Paran Gadung,paran-gadung-1220020008,1220020008,22781,1.431,99.515
1220020018,Paran Nangka,Paran Nangka,paran-nangka-1220020018,1220020018,22781,1.514,99.484
1220020015,Parupuk Jae,Parupuk Jae,parupuk-jae-1220020015,1220020015,22781,1.474,99.464
1220020016,Parupuk Julu,Parupuk Julu,parupuk-julu-1220020016,1220020016,22781,1.495,99.462
1220020020,Sialang,Sialang,sialang-1220020020,1220020020,22781,1.517,99.45
1220020006,Sipupus Lombang,Sipupus Lombang,sipupus-lombang-1220020006,1220020006,22781,1.393,99.509
1220020023,Sitanggoru,Sitanggoru,sitanggoru-1220020023,1220020023,22781,1.601,99.462
1220020022,Siunggam Dolok,Siunggam Dolok,siunggam-dolok-1220020022,1220020022,22781,1.562,99.439
1220020005,Sobar,Sobar,sobar-1220020005,1220020005,22781,1.362,99.54
1220020010,Ubar,Ubar,ubar-1220020010,1220020010,22781,1.429,99.473
