id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1218100010,Adolina,Adolina,adolina-1218100010,1218100010,20986,3.533,98.941
1218100022,Batang Terab,Batang Terab,batang-terab-1218100022,1218100022,20986,3.575,98.938
1218100026,Bengkel,Bengkel,bengkel-1218100026,1218100026,20986,3.561,99
1218100037,Cinta Air,Cinta Air,cinta-air-1218100037,1218100037,20986,3.595,99.005
1218100021,Citaman Jernih,Citaman Jernih,citaman-jernih-1218100021,1218100021,20986,3.564,98.954
1218100027,Deli Muda Hilir,Deli Muda Hilir,deli-muda-hilir-1218100027,1218100027,20986,3.563,99.017
1218100016,Deli Muda Hulu,Deli Muda Hulu,deli-muda-hulu-1218100016,1218100016,20986,3.542,99.018
1218100040,Jambur Pulau,Jambur Pulau,jambur-pulau-1218100040,1218100040,20986,3.584,98.962
1218100032,Kesatuan,Kesatuan,kesatuan-1218100032,1218100032,20986,3.582,99.041
1218100024,Kota Galuh,Kota Galuh,kota-galuh-1218100024,1218100024,20986,3.58,98.971
1218100033,Lidah Tanah,Lidah Tanah,lidah-tanah-1218100033,1218100033,20986,3.585,99.027
1218100029,Lubuk Bayas,Lubuk Bayas,lubuk-bayas-1218100029,1218100029,20986,3.564,99.06
1218100039,Lubuk Cemara,Lubuk Cemara,lubuk-cemara-1218100039,1218100039,20986,3.6,98.977
1218100035,Lubuk Dendang,Lubuk Dendang,lubuk-dendang-1218100035,1218100035,20986,3.591,99.017
1218100031,Lubuk Rotan,Lubuk Rotan,lubuk-rotan-1218100031,1218100031,20986,3.579,99.054
1218100011,Melati Dua,Melati Dua,melati-dua-1218100011,1218100011,20986,3.523,98.974
1218100020,Melati Satu,Melati Satu,melati-satu-1218100020,1218100020,20986,3.559,98.965
1218100038,Pematang Sijonam,Pematang Sijonam,pematang-sijonam-1218100038,1218100038,20986,3.585,98.994
1218100034,Pematang Tatal,Pematang Tatal,pematang-tatal-1218100034,1218100034,20986,3.6,99.027
1218100014,Sei Buluh,Sei Buluh,sei-buluh-1218100014,1218100014,20986,3.551,99.045
1218100030,Sei Naga Lawan,Sei Naga Lawan,sei-naga-lawan-1218100030,1218100030,20986,3.579,99.088
1218100015,Sei Sijenggi,Sei Sijenggi,sei-sijenggi-1218100015,1218100015,20986,3.553,99.023
1218100023,Simpang Tiga Pekan,Simpang Tiga Pekan,simpang-tiga-pekan-1218100023,1218100023,20986,3.569,98.954
1218100036,Suka Beras,Suka Beras,suka-beras-1218100036,1218100036,20986,3.578,99.006
1218100041,Suka Jadi,Suka Jadi,suka-jadi-1218100041,1218100041,20986,3.599,98.967
1218100028,Tanah Merah,Tanah Merah,tanah-merah-1218100028,1218100028,20986,3.564,99.049
1218100013,Tanjung Buluh,Tanjung Buluh,tanjung-buluh-1218100013,1218100013,20986,3.544,99.038
1218100025,Tualang,Tualang,tualang-1218100025,1218100025,20986,3.56,98.983
