id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1503031022,Argo Sari,Argo Sari,argo-sari-1503031022,1503031022,37482,-2.552,102.689
1503031023,Bukit Bumi Raya,Bukit Bumi Raya,bukit-bumi-raya-1503031023,1503031023,37482,-2.548,102.655
1503031004,Bukit Murau,Bukit Murau,bukit-murau-1503031004,1503031004,37482,-2.512,102.65
1503031024,Bukit Talang Mas,Bukit Talang Mas,bukit-talang-mas-1503031024,1503031024,37482,-2.395,102.742
1503031006,Bukit Tigo,Bukit Tigo,bukit-tigo-1503031006,1503031006,37482,-2.494,102.711
1503031005,Pasar Singkut,Pasar Singkut,pasar-singkut-1503031005,1503031005,37482,-2.492,102.685
1503031007,Payo Lebar,Payo Lebar,payo-lebar-1503031007,1503031007,37482,-2.492,102.742
1503031001,Perdamaian,Perdamaian,perdamaian-1503031001,1503031001,37482,-2.584,102.656
1503031021,Sendang Sari,Sendang Sari,sendang-sari-1503031021,1503031021,37482,-2.575,102.68
1503031020,Siliwangi,Siliwangi,siliwangi-1503031020,1503031020,37482,-2.525,102.748
1503031019,Simpang Nibung,Simpang Nibung,simpang-nibung-1503031019,1503031019,37482,-2.56,102.719
1503031003,Sungai Benteng,Sungai Benteng,sungai-benteng-1503031003,1503031003,37482,-2.521,102.685
1503031002,Sungai Gedang,Sungai Gedang,sungai-gedang-1503031002,1503031002,37482,-2.54,102.708
