id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1205110007,Aek Nauli I,Aek Nauli I,aek-nauli-i-1205110007,1205110007,22471,2.065,99.14
1205110005,Aek Nauli Ii,Aek Nauli Ii,aek-nauli-ii-1205110005,1205110005,22471,2.043,99.121
1205110006,Aek Nauli Iii,Aek Nauli Iii,aek-nauli-iii-1205110006,1205110006,22471,2.048,99.137
1205110023,Aek Nauli Iv,Aek Nauli Iv,aek-nauli-iv-1205110023,1205110023,22471,2.033,99.121
1205110001,Onan Runggu I,Onan Runggu I,onan-runggu-i-1205110001,1205110001,22471,2.089,99.046
1205110013,Onan Runggu Ii,Onan Runggu Ii,onan-runggu-ii-1205110013,1205110013,22471,2.14,99.043
1205110012,Onan Runggu Iii,Onan Runggu Iii,onan-runggu-iii-1205110012,1205110012,22471,2.123,99.052
1205110014,Onan Runggu Iv,Onan Runggu Iv,onan-runggu-iv-1205110014,1205110014,22471,2.152,99.074
1205110015,Sabungan Nihuta I,Sabungan Nihuta I,sabungan-nihuta-i-1205110015,1205110015,22471,2.142,99.096
1205110016,Sabungan Nihuta Ii,Sabungan Nihuta Ii,sabungan-nihuta-ii-1205110016,1205110016,22471,2.125,99.104
1205110017,Sabungan Nihuta Iii,Sabungan Nihuta Iii,sabungan-nihuta-iii-1205110017,1205110017,22471,2.149,99.121
1205110018,Sabungan Nihuta Iv,Sabungan Nihuta Iv,sabungan-nihuta-iv-1205110018,1205110018,22471,2.147,99.157
1205110008,Sabungan Nihuta V,Sabungan Nihuta V,sabungan-nihuta-v-1205110008,1205110008,22471,2.107,99.245
1205110003,Siabal Abal I,Siabal Abal I,siabal-abal-i-1205110003,1205110003,22471,2.065,99.074
1205110004,Siabal Abal Ii,Siabal Abal Ii,siabal-abal-ii-1205110004,1205110004,22471,2.074,99.107
1205110009,Siabal Abal Iii,Siabal Abal Iii,siabal-abal-iii-1205110009,1205110009,22471,2.089,99.135
1205110022,Siabal Abal Iv,Siabal Abal Iv,siabal-abal-iv-1205110022,1205110022,22471,2.116,99.121
1205110025,Siabal-abal V,Siabal-abal V,siabal-abal-v-1205110025,1205110025,22471,2.074,99.107
1205110024,Siabal-abal Vi,Siabal-abal Vi,siabal-abal-vi-1205110024,1205110024,22471,2.074,99.107
1205110011,Sipahutar I,Sipahutar I,sipahutar-i-1205110011,1205110011,22471,2.114,99.089
1205110010,Sipahutar Ii,Sipahutar Ii,sipahutar-ii-1205110010,1205110010,22471,2.111,99.099
1205110002,Sipahutar Iii,Sipahutar Iii,sipahutar-iii-1205110002,1205110002,22471,2.104,99.074
1205110021,Tapian Nauli I,Tapian Nauli I,tapian-nauli-i-1205110021,1205110021,22471,2.191,99.096
1205110019,Tapian Nauli Ii,Tapian Nauli Ii,tapian-nauli-ii-1205110019,1205110019,22471,2.181,99.151
1205110020,Tapian Nauli Iii,Tapian Nauli Iii,tapian-nauli-iii-1205110020,1205110020,22471,2.205,99.157
