id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6112010002,Ambarawa,Ambarawa,ambarawa-6112010002,6112010002,78385,-0.859,109.301
6112010010,Batu Ampar,Batu Ampar,batu-ampar-6112010010,6112010010,78385,-0.745,109.712
6112010015,Medan Mas,Medan Mas,medan-mas-6112010015,6112010015,78385,3.595,98.672
6112010013,Muara Tiga,Muara Tiga,muara-tiga-6112010013,6112010013,78385,-0.762,109.878
6112010008,Nipah Panjang,Nipah Panjang,nipah-panjang-6112010008,6112010008,78385,-0.773,109.366
6112010006,Padang Tikar I,Padang Tikar I,padang-tikar-i-6112010006,6112010006,78385,-0.72,109.271
6112010007,Padang Tikar Ii,Padang Tikar Ii,padang-tikar-ii-6112010007,6112010007,78385,-0.724,109.301
6112010012,Sumber Agung,Sumber Agung,sumber-agung-6112010012,6112010012,78385,-0.772,109.771
6112010004,Sungai Besar,Sungai Besar,sungai-besar-6112010004,6112010004,78385,-0.805,109.289
6112010003,Sungai Jawi,Sungai Jawi,sungai-jawi-6112010003,6112010003,78385,-0.828,109.295
6112010014,Tanjung Beringin,Tanjung Beringin,tanjung-beringin-6112010014,6112010014,78385,-0.584,109.735
6112010001,Tanjung Harapan,Tanjung Harapan,tanjung-harapan-6112010001,6112010001,78385,-0.872,109.355
6112010005,Tasik Malaya,Tasik Malaya,tasik-malaya-6112010005,6112010005,78385,-0.774,109.295
6112010009,Teluk Nibung,Teluk Nibung,teluk-nibung-6112010009,6112010009,78385,-0.787,109.42
6112010011,Upt Sei Kerawang,Upt Sei Kerawang,upt-sei-kerawang-6112010011,6112010011,78385,-0.799,109.688
