id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6210060010,Bawan,Bawan,bawan-6210060010,6210060010,74863,-1.63,113.894
6210060009,Goha,Goha,goha-6210060009,6210060009,74863,-1.652,113.912
6210060005,Hanua,Hanua,hanua-6210060005,6210060005,74863,-1.742,113.912
6210060015,Kasali Baru,Kasali Baru,kasali-baru-6210060015,6210060015,74863,-1.706,113.888
6210060003,Lawang Uru,Lawang Uru,lawang-uru-6210060003,6210060003,74863,-1.786,113.9
6210060002,Manen Kaleka,Manen Kaleka,manen-kaleka-6210060002,6210060002,74863,-1.804,113.9
6210060001,Manen Paduran,Manen Paduran,manen-paduran-6210060001,6210060001,74863,-1.845,113.847
6210060008,Pahawan,Pahawan,pahawan-6210060008,6210060008,74863,-1.684,113.87
6210060012,Pandawei,Pandawei,pandawei-6210060012,6210060012,74863,-1.597,113.909
6210060013,Pangi,Pangi,pangi-6210060013,6210060013,74863,-1.578,113.951
6210060006,Ramang,Ramang,ramang-6210060006,6210060006,74863,-1.733,113.888
6210060007,Tambak,Tambak,tambak-6210060007,6210060007,74863,-1.724,113.864
6210060014,Tangkahen,Tangkahen,tangkahen-6210060014,6210060014,74863,-1.563,113.948
6210060011,Tumbang Tarusan,Tumbang Tarusan,tumbang-tarusan-6210060011,6210060011,74863,-1.599,113.948
