id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
1811050,Mesuji,Mesuji,mesuji-1811050,1811050,11,-3.883,105.492
1811060,Mesuji Timur,Mesuji Timur,mesuji-timur-1811060,1811060,20,-4.07,105.414
1811030,Panca Jaya,Panca Jaya,panca-jaya-1811030,1811030,7,-3.943,105.255
1811070,Rawajitu Utara,Rawajitu Utara,rawajitu-utara-1811070,1811070,13,-4.132,105.662
1811020,Simpang Pematang,Simpang Pematang,simpang-pematang-1811020,1811020,13,-3.978,105.187
1811040,Tanjung Raya,Tanjung Raya,tanjung-raya-1811040,1811040,21,-3.913,105.376
1811010,Way Serdang,Way Serdang,way-serdang-1811010,1811010,20,-4.115,105.141
