id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
5207031,Brang Ene,Brang Ene,brang-ene-5207031,5207031,6,-8.835,116.945
5207040,Brang Rea,Brang Rea,brang-rea-5207040,5207040,9,-8.711,116.987
5207020,Jereweh,Jereweh,jereweh-5207020,5207020,3,-8.936,116.911
5207021,Maluk,Maluk,maluk-5207021,5207021,4,-8.911,116.762
5207051,Poto Tano,Poto Tano,poto-tano-5207051,5207051,8,-8.588,116.828
5207010,Sekongkang,Sekongkang,sekongkang-5207010,5207010,8,-9.019,116.885
5207050,Seteluk,Seteluk,seteluk-5207050,5207050,9,-8.638,116.874
5207030,Taliwang,Taliwang,taliwang-5207030,5207030,15,-8.737,116.818
