id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3504120006,Bago,Bago,bago-3504120006,3504120006,66211,-8.067,111.907
3504120013,Botoran,Botoran,botoran-3504120013,3504120013,66211,-8.056,111.891
3504120008,Kampungdalem,Kampungdalem,kampungdalem-3504120008,3504120008,66211,-8.063,111.904
3504120003,Karangwaru,Karangwaru,karangwaru-3504120003,3504120003,66211,-8.071,111.897
3504120009,Kauman,Kauman,kauman-3504120009,3504120009,66211,-8.041,111.863
3504120001,Kedungsoko,Kedungsoko,kedungsoko-3504120001,3504120001,66211,-8.08,111.876
3504120014,Kenayan,Kenayan,kenayan-3504120014,3504120014,66211,-8.058,111.903
3504120007,Kepatihan,Kepatihan,kepatihan-3504120007,3504120007,66211,-8.062,111.912
3504120010,Kutoanyar,Kutoanyar,kutoanyar-3504120010,3504120010,66211,-8.066,111.885
3504120012,Panggungrejo,Panggungrejo,panggungrejo-3504120012,3504120012,66211,-8.061,111.885
3504120004,Tamanan,Tamanan,tamanan-3504120004,3504120004,66211,-8.071,111.902
