id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1203110114,Aek Batang Paya,Aek Batang Paya,aek-batang-paya-1203110114,1203110114,22741,1.613,99.262
1203110066,Bagas Lombang,Bagas Lombang,bagas-lombang-1203110066,1203110066,22741,1.61,99.282
1203110028,Baringin,Baringin,baringin-1203110028,1203110028,22741,1.583,99.291
1203110036,Barnang Koling,Barnang Koling,barnang-koling-1203110036,1203110036,22741,1.573,99.369
1203110107,Batang Tura,Batang Tura,batang-tura-1203110107,1203110107,22741,1.613,99.262
1203110106,Batang Tura Julu,Batang Tura Julu,batang-tura-julu-1203110106,1203110106,22741,1.592,99.251
1203110072,Batu Satail,Batu Satail,batu-satail-1203110072,1203110072,22741,1.564,99.195
1203110071,Bulu Mario,Bulu Mario,bulu-mario-1203110071,1203110071,22741,1.59,99.209
1203110097,Bunga Bondar,Bunga Bondar,bunga-bondar-1203110097,1203110097,22741,1.642,99.326
1203110110,Dolok Sordang,Dolok Sordang,dolok-sordang-1203110110,1203110110,22741,1.616,99.234
1203110111,Dolok Sordang Julu,Dolok Sordang Julu,dolok-sordang-julu-1203110111,1203110111,22741,1.616,99.234
1203110095,Hasang Marsada,Hasang Marsada,hasang-marsada-1203110095,1203110095,22741,1.628,99.326
1203110112,Huta Suhut,Huta Suhut,huta-suhut-1203110112,1203110112,22741,1.609,99.285
1203110008,Janji Mauli,Janji Mauli,janji-mauli-1203110008,1203110008,22741,1.526,99.319
1203110102,Kilang Papan,Kilang Papan,kilang-papan-1203110102,1203110102,22741,1.52,99.303
1203110116,Luat Lombang,Luat Lombang,luat-lombang-1203110116,1203110116,22741,1.61,99.282
1203110115,Marsada,Marsada,marsada-1203110115,1203110115,22741,1.628,99.326
1203110055,Padang Bujur,Padang Bujur,padang-bujur-1203110055,1203110055,22741,1.593,99.274
1203110117,Pahae Aek Sagala,Pahae Aek Sagala,pahae-aek-sagala-1203110117,1203110117,22741,1.615,99.271
1203110040,Panaungan,Panaungan,panaungan-1203110040,1203110040,22741,1.608,99.437
1203110046,Pangaribuan,Pangaribuan,pangaribuan-1203110046,1203110046,22741,1.601,99.395
1203110062,Pangurabaan,Pangurabaan,pangurabaan-1203110062,1203110062,22741,1.609,99.27
1203110108,Paran Dolok Mardomu,Paran Dolok Mardomu,paran-dolok-mardomu-1203110108,1203110108,22741,1.566,99.284
1203110070,Paran Julu,Paran Julu,paran-julu-1203110070,1203110070,22741,1.592,99.251
1203110057,Paran Padang,Paran Padang,paran-padang-1203110057,1203110057,22741,1.604,99.292
1203110032,Parau Sorat,Parau Sorat,parau-sorat-1203110032,1203110032,22741,1.576,99.305
1203110039,Pargarutan,Pargarutan,pargarutan-1203110039,1203110039,22741,1.589,99.437
1203110059,Pasar Sipirok,Pasar Sipirok,pasar-sipirok-1203110059,1203110059,22741,1.603,99.278
1203110086,Ramba Sihasur,Ramba Sihasur,ramba-sihasur-1203110086,1203110086,22741,1.671,99.231
1203110103,Saba Batang Miha,Saba Batang Miha,saba-batang-miha-1203110103,1203110103,22741,1.533,99.308
1203110099,Sampean,Sampean,sampean-1203110099,1203110099,22741,1.659,99.262
1203110109,Sarogodung,Sarogodung,sarogodung-1203110109,1203110109,22741,1.599,99.303
1203110034,Siala Gundi,Siala Gundi,siala-gundi-1203110034,1203110034,22741,1.565,99.298
1203110101,Sialaman,Sialaman,sialaman-1203110101,1203110101,22741,1.513,99.281
1203110093,Sibadoar,Sibadoar,sibadoar-1203110093,1203110093,22741,1.621,99.295
1203110056,Simaninggir,Simaninggir,simaninggir-1203110056,1203110056,22741,1.598,99.28
1203110113,Sipirok Godang,Sipirok Godang,sipirok-godang-1203110113,1203110113,22741,1.604,99.274
1203110104,Situmba,Situmba,situmba-1203110104,1203110104,22741,1.549,99.299
1203110105,Situmba Julu,Situmba Julu,situmba-julu-1203110105,1203110105,22741,1.549,99.299
1203110005,Tolang,Tolang,tolang-1203110005,1203110005,22741,1.521,99.322
