id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
8105031018,Foket,Foket,foket-8105031018,8105031018,97682,-5.463,134.593
8105031021,Jerwatu,Jerwatu,jerwatu-8105031021,8105031021,97682,-5.443,134.48
8105031026,Kabufin,Kabufin,kabufin-8105031026,8105031026,97682,-5.459,134.64
8105031024,Kaibolafin,Kaibolafin,kaibolafin-8105031024,8105031024,97682,-5.429,134.578
8105031016,Kolamar,Kolamar,kolamar-8105031016,8105031016,97682,-6.207,134.472
8105031017,Marlasi,Marlasi,marlasi-8105031017,8105031017,97682,-5.488,134.616
8105031015,Masidang,Masidang,masidang-8105031015,8105031015,97682,-5.495,134.668
8105031014,Selmona,Selmona,selmona-8105031014,8105031014,97682,-5.519,134.668
8105031025,Tasinwaha,Tasinwaha,tasinwaha-8105031025,8105031025,97682,-5.445,134.621
8105031023,Wahangulangula,Wahangulangula,wahangulangula-8105031023,8105031023,97682,-5.462,134.56
8105031020,Wahayum,Wahayum,wahayum-8105031020,8105031020,97682,-5.455,134.517
8105031001,Warialau,Warialau,warialau-8105031001,8105031001,97682,-5.371,134.541
