id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3524090011,Jatipayak,Jatipayak,jatipayak-3524090011,3524090011,62275,-7.195,112.128
3524090014,Kacangan,Kacangan,kacangan-3524090014,3524090014,62275,-7.187,112.162
3524090005,Kedungpengaron,Kedungpengaron,kedungpengaron-3524090005,3524090005,62275,-7.226,112.11
3524090016,Kedungrejo,Kedungrejo,kedungrejo-3524090016,3524090016,62275,-7.366,112.13
3524090012,Kedungwaras,Kedungwaras,kedungwaras-3524090012,3524090012,62275,-7.189,112.146
3524090004,Medalem,Medalem,medalem-3524090004,3524090004,62275,-7.236,112.122
3524090007,Mojorejo,Mojorejo,mojorejo-3524090007,3524090007,62275,-7.245,112.146
3524090017,Nguwok,Nguwok,nguwok-3524090017,3524090017,62275,-7.143,112.164
3524090003,Sambangrejo,Sambangrejo,sambangrejo-3524090003,3524090003,62275,-7.251,112.128
3524090015,Sambungrejo,Sambungrejo,sambungrejo-3524090015,3524090015,62275,-7.165,112.15
3524090010,Sidodowo,Sidodowo,sidodowo-3524090010,3524090010,62275,-7.209,112.154
3524090013,Sidomulyo,Sidomulyo,sidomulyo-3524090013,3524090013,62275,-7.174,112.146
3524090006,Sumberagung,Sumberagung,sumberagung-3524090006,3524090006,62275,-7.215,112.134
3524090009,Yungyang,Yungyang,yungyang-3524090009,3524090009,62275,-7.234,112.17
