id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1225020002,Bawazamaiwo,Bawazamaiwo,bawazamaiwo-1225020002,1225020002,22864,0.971,97.533
1225020008,Hiliadulo,Hiliadulo,hiliadulo-1225020008,1225020008,22864,0.947,97.571
1225020004,Iraonogaila,Iraonogaila,iraonogaila-1225020004,1225020004,22864,0.959,97.498
1225020005,Lologundre,Lologundre,lologundre-1225020005,1225020005,22864,0.976,97.506
1225020006,Lolowau,Lolowau,lolowau-1225020006,1225020006,22864,0.985,97.527
1225020009,Onolimbu,Onolimbu,onolimbu-1225020009,1225020009,22864,0.995,97.506
1225020010,Onowaembo,Onowaembo,onowaembo-1225020010,1225020010,22864,1,97.49
1225020007,Sisobambowo,Sisobambowo,sisobambowo-1225020007,1225020007,22864,1.007,97.454
1225020001,Sisobaoho,Sisobaoho,sisobaoho-1225020001,1225020001,22864,0.957,97.538
1225020003,Sitolubanua,Sitolubanua,sitolubanua-1225020003,1225020003,22864,0.962,97.517
1225020011,Tiga Serangkai,Tiga Serangkai,tiga-serangkai-1225020011,1225020011,22864,0.986,97.479
