id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3310020013,Baturan,Baturan,baturan-3310020013,3310020013,57455,-7.76,110.547
3310020014,Ceporan,Ceporan,ceporan-3310020014,3310020014,57455,-7.752,110.562
3310020007,Gentan,Gentan,gentan-3310020007,3310020007,57455,-7.798,110.599
3310020008,Gesikan,Gesikan,gesikan-3310020008,3310020008,57455,-7.773,110.566
3310020015,Jabung,Jabung,jabung-3310020015,3310020015,57455,-7.796,110.598
3310020005,Jogoprayan,Jogoprayan,jogoprayan-3310020005,3310020005,57455,-7.803,110.58
3310020006,Karangturi,Karangturi,karangturi-3310020006,3310020006,57455,-7.791,110.589
3310020001,Katekan,Katekan,katekan-3310020001,3310020001,57455,-7.789,110.532
3310020004,Kragilan,Kragilan,kragilan-3310020004,3310020004,57455,-7.782,110.574
3310020011,Mutihan,Mutihan,mutihan-3310020011,3310020011,57455,-7.769,110.542
3310020003,Ngandong,Ngandong,ngandong-3310020003,3310020003,57455,-7.783,110.553
3310020010,Sawit,Sawit,sawit-3310020010,3310020010,57455,-7.781,110.538
3310020016,Towangsan,Towangsan,towangsan-3310020016,3310020016,57455,-7.759,110.571
