id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5102010002,Antap,Antap,antap-5102010002,5102010002,82162,-8.528,115.005
5102010004,Bajera,Bajera,bajera-5102010004,5102010004,82162,-8.504,115.026
5102010026,Bajera Utara,Bajera Utara,bajera-utara-5102010026,5102010026,82162,-8.483,115.032
5102010025,Manikyang,Manikyang,manikyang-5102010025,5102010025,82162,-8.455,115.041
5102010015,Pupuan Sawah,Pupuan Sawah,pupuan-sawah-5102010015,5102010015,82162,-8.446,115.055
5102010014,Selemadeg,Selemadeg,selemadeg-5102010014,5102010014,82162,-8.492,115.046
5102010006,Serampingan,Serampingan,serampingan-5102010006,5102010006,82162,-8.508,115.038
5102010018,Wanagiri,Wanagiri,wanagiri-5102010018,5102010018,82162,-8.413,115.064
5102010024,Wanagiri Kauh,Wanagiri Kauh,wanagiri-kauh-5102010024,5102010024,82162,-8.412,115.044
