id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3323121005,Banjarsari,Banjarsari,banjarsari-3323121005,3323121005,56258,-7.131,110.066
3323121006,Congkrang,Congkrang,congkrang-3323121006,3323121006,56258,-7.148,110.073
3323121004,Jlegong,Jlegong,jlegong-3323121004,3323121004,56258,-7.142,110.06
3323121007,Kebondalem,Kebondalem,kebondalem-3323121007,3323121007,56258,-7.141,110.09
3323121008,Kemuning,Kemuning,kemuning-3323121008,3323121008,56258,-7.135,110.102
3323121002,Larangan Luwok,Larangan Luwok,larangan-luwok-3323121002,3323121002,56258,-7.157,110.066
3323121001,Lowungu,Lowungu,lowungu-3323121001,3323121001,56258,-7.163,110.048
3323121014,Ngaliyan,Ngaliyan,ngaliyan-3323121014,3323121014,56258,-7.101,110.179
3323121003,Prangkokan,Prangkokan,prangkokan-3323121003,3323121003,56258,-7.149,110.043
3323121010,Selosabrang,Selosabrang,selosabrang-3323121010,3323121010,56258,-7.106,110.11
3323121012,Tanjung Sari,Tanjung Sari,tanjung-sari-3323121012,3323121012,56258,-7.126,110.122
