id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1611060009,Canggu,Canggu,canggu-1611060009,1611060009,31853,-3.691,102.958
1611060001,Karang Are,Karang Are,karang-are-1611060001,1611060001,31853,-3.723,102.949
1611060008,Kembahang Baru,Kembahang Baru,kembahang-baru-1611060008,1611060008,31853,-3.712,102.984
1611060002,Kembahang Lama,Kembahang Lama,kembahang-lama-1611060002,1611060002,31853,-3.701,102.928
1611060007,Lampar Baru,Lampar Baru,lampar-baru-1611060007,1611060007,31853,-3.701,102.946
1611060012,Lubuk Buntak,Lubuk Buntak,lubuk-buntak-1611060012,1611060012,31853,-3.659,102.886
1611060005,Macang Manis,Macang Manis,macang-manis-1611060005,1611060005,31853,-3.697,102.928
1611060003,Padang Titiran,Padang Titiran,padang-titiran-1611060003,1611060003,31853,-3.704,102.915
1611060004,Ps Talang Padang,Ps Talang Padang,ps-talang-padang-1611060004,1611060004,31853,-3.699,102.927
1611060010,Remantai,Remantai,remantai-1611060010,1611060010,31853,-3.658,102.955
1611060011,Talang Durian,Talang Durian,talang-durian-1611060011,1611060011,31853,-3.695,102.925
1611060006,Talang Padang,Talang Padang,talang-padang-1611060006,1611060006,31853,-3.71,102.927
1611060013,Ulak Dabuk,Ulak Dabuk,ulak-dabuk-1611060013,1611060013,31853,-3.683,102.984
