id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1107050020,Blang Berandang,Blang Berandang,blang-berandang-1107050020,1107050020,23617,4.225,96.126
1107050011,Drien Rampak,Drien Rampak,drien-rampak-1107050011,1107050011,23617,4.157,96.13
1107050013,Gampa,Gampa,gampa-1107050013,1107050013,23617,4.166,96.145
1107050005,Kampung Belakang,Kampung Belakang,kampung-belakang-1107050005,1107050005,23617,4.137,96.127
1107050012,Kampung Darat,Kampung Darat,kampung-darat-1107050012,1107050012,23617,4.159,96.141
1107050006,Kampung Pasir,Kampung Pasir,kampung-pasir-1107050006,1107050006,23617,4.138,96.126
1107050010,Kuta Padang,Kuta Padang,kuta-padang-1107050010,1107050010,23617,4.149,96.122
1107050018,Lapang,Lapang,lapang-1107050018,1107050018,23617,4.181,96.129
1107050019,Leuhan,Leuhan,leuhan-1107050019,1107050019,23617,4.207,96.118
1107050003,Padang Seurahet,Padang Seurahet,padang-seurahet-1107050003,1107050003,23617,4.144,96.141
1107050004,Panggong,Panggong,panggong-1107050004,1107050004,23617,4.14,96.13
1107050002,Pasar Aceh,Pasar Aceh,pasar-aceh-1107050002,1107050002,23617,4.136,96.13
1107050009,Rundeng,Rundeng,rundeng-1107050009,1107050009,23617,4.149,96.135
1107050014,Seuneubok,Seuneubok,seuneubok-1107050014,1107050014,23617,4.171,96.118
1107050017,Suak Nie,Suak Nie,suak-nie-1107050017,1107050017,23617,4.197,96.092
1107050016,Suak Raya,Suak Raya,suak-raya-1107050016,1107050016,23617,4.184,96.105
1107050015,Suak Ribee,Suak Ribee,suak-ribee-1107050015,1107050015,23617,4.156,96.113
1107050021,Suak Sigadeng,Suak Sigadeng,suak-sigadeng-1107050021,1107050021,23617,4.167,96.106
1107050001,Suwak Indrapuri,Suwak Indrapuri,suwak-indrapuri-1107050001,1107050001,23617,4.131,96.13
1107050008,Ujong Baroh,Ujong Baroh,ujong-baroh-1107050008,1107050008,23617,4.15,96.128
1107050007,Ujung Kalak,Ujung Kalak,ujung-kalak-1107050007,1107050007,23617,4.142,96.125
