id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
1674011,Lubuk Linggau Barat I,Lubuk Linggau Barat I,lubuk-linggau-barat-i-1674011,1674011,11,-3.304,102.832
1674012,Lubuk Linggau Barat Ii,Lubuk Linggau Barat Ii,lubuk-linggau-barat-ii-1674012,1674012,8,-3.282,102.848
1674021,Lubuk Linggau Selatan I,Lubuk Linggau Selatan I,lubuk-linggau-selatan-i-1674021,1674021,7,-3.319,102.927
1674022,Lubuk Linggau Selatan Ii,Lubuk Linggau Selatan Ii,lubuk-linggau-selatan-ii-1674022,1674022,9,-3.249,102.927
1674031,Lubuk Linggau Timur I,Lubuk Linggau Timur I,lubuk-linggau-timur-i-1674031,1674031,8,-3.29,102.896
1674032,Lubuk Linggau Timur Ii,Lubuk Linggau Timur Ii,lubuk-linggau-timur-ii-1674032,1674032,9,-3.309,102.88
1674041,Lubuk Linggau Utara I,Lubuk Linggau Utara I,lubuk-linggau-utara-i-1674041,1674041,10,-3.207,102.845
1674042,Lubuk Linggau Utara Ii,Lubuk Linggau Utara Ii,lubuk-linggau-utara-ii-1674042,1674042,10,-3.25,102.871
