id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
8103140016,Air Besar,Air Besar,air-besar-8103140016,8103140016,97557,-2.805,129.52
8103140041,Besi,Besi,besi-8103140041,8103140041,97557,-3.035,129.776
8103140045,Elemata,Elemata,elemata-8103140045,8103140045,97557,-3.017,129.486
8103140046,Hatuolo,Hatuolo,hatuolo-8103140046,8103140046,97557,-3.099,129.643
8103140009,Huaulu,Huaulu,huaulu-8103140009,8103140009,97557,-3.011,129.258
8103140018,Kaloa,Kaloa,kaloa-8103140018,8103140018,97557,-2.899,129.672
8103140012,Kanike,Kanike,kanike-8103140012,8103140012,97557,-3.113,129.445
8103140039,Malaku,Malaku,malaku-8103140039,8103140039,97557,-2.804,129.409
8103140011,Manusela,Manusela,manusela-8103140011,8103140011,97557,-2.98,129.611
8103140042,Maraina,Maraina,maraina-8103140042,8103140042,97557,-3.035,129.776
8103140047,Masihulan,Masihulan,masihulan-8103140047,8103140047,97557,-2.996,129.835
8103140049,Olong,Olong,olong-8103140049,8103140049,97557,-3.017,129.486
8103140048,Oping,Oping,oping-8103140048,8103140048,97557,-2.925,129.222
8103140017,Pasahari,Pasahari,pasahari-8103140017,8103140017,97557,-2.846,129.621
8103140013,Roho,Roho,roho-8103140013,8103140013,97557,-2.941,129.424
8103140014,Rumahsokat,Rumahsokat,rumahsokat-8103140014,8103140014,97557,-2.814,129.374
8103140010,Sawai,Sawai,sawai-8103140010,8103140010,97557,-2.948,129.258
8103140044,Siatele,Siatele,siatele-8103140044,8103140044,97557,-3.008,129.516
8103140043,Solea,Solea,solea-8103140043,8103140043,97557,-3.035,129.776
8103140015,Wahai,Wahai,wahai-8103140015,8103140015,97557,-2.813,129.466
