id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7106020016,Kaasar,Kaasar,kaasar-7106020016,7106020016,95372,1.345,125
7106020014,Kaima,Kaima,kaima-7106020014,7106020014,95372,1.396,125.026
7106020015,Karegesan,Karegesan,karegesan-7106020015,7106020015,95372,1.398,125.021
7106020010,Kauditan Dua,Kauditan Dua,kauditan-dua-7106020010,7106020010,95372,1.418,125.058
7106020011,Kauditan Satu,Kauditan Satu,kauditan-satu-7106020011,7106020011,95372,1.395,125.046
7106020012,Kawilei,Kawilei,kawilei-7106020012,7106020012,95372,1.432,125.055
7106020017,Lembean,Lembean,lembean-7106020017,7106020017,95372,1.379,125.003
7106020018,Paslaten,Paslaten,paslaten-7106020018,7106020018,95372,1.375,124.992
7106020013,Treman,Treman,treman-7106020013,7106020013,95372,1.375,125.025
7106020019,Tumaluntung,Tumaluntung,tumaluntung-7106020019,7106020019,95372,1.405,124.995
7106020008,Watudambo,Watudambo,watudambo-7106020008,7106020008,95372,1.426,125.075
7106020020,Watudambo Dua,Watudambo Dua,watudambo-dua-7106020020,7106020020,95372,1.418,125.087
