id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3205290003,Cigagade,Cigagade,cigagade-3205290003,3205290003,44186,-7.036,107.956
3205290002,Cijolang,Cijolang,cijolang-3205290002,3205290002,44186,-7.031,107.944
3205290012,Ciwangi,Ciwangi,ciwangi-3205290012,3205290012,44186,-6.991,107.971
3205290008,Dunguswiru,Dunguswiru,dunguswiru-3205290008,3205290008,44186,-7.028,107.996
3205290009,Galihpakuwon,Galihpakuwon,galihpakuwon-3205290009,3205290009,44186,-7.039,107.998
3205290005,Limbanganbarat,Limbanganbarat,limbanganbarat-3205290005,3205290005,44186,-7.042,107.969
3205290006,Limbangantengah,Limbangantengah,limbangantengah-3205290006,3205290006,44186,-7.036,107.978
3205290007,Limbangantimur,Limbangantimur,limbangantimur-3205290007,3205290007,44186,-7.035,107.986
3205290010,Neglasari,Neglasari,neglasari-3205290010,3205290010,44186,-7.029,108.009
3205290013,Pangeureunan,Pangeureunan,pangeureunan-3205290013,3205290013,44186,-6.993,107.935
3205290004,Pasirwaru,Pasirwaru,pasirwaru-3205290004,3205290004,44186,-7.025,107.968
3205290015,Simpen Kaler,Simpen Kaler,simpen-kaler-3205290015,3205290015,44186,-7.011,107.921
3205290014,Simpen Kidul,Simpen Kidul,simpen-kidul-3205290014,3205290014,44186,-7.027,107.915
3205290011,Surabaya,Surabaya,surabaya-3205290011,3205290011,44186,-7.033,108.021
