id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1175050008,Bangun Sari,Bangun Sari,bangun-sari-1175050008,1175050008,24885,2.592,97.908
1175050005,Bukit Alim,Bukit Alim,bukit-alim-1175050005,1175050005,24885,2.577,97.913
1175050004,Darul Aman,Darul Aman,darul-aman-1175050004,1175050004,24885,2.57,97.856
1175050010,Darussalam,Darussalam,darussalam-1175050010,1175050010,24885,2.567,97.891
1175050009,Lae Saga,Lae Saga,lae-saga-1175050009,1175050009,24885,2.58,97.878
1175050002,Longkib,Longkib,longkib-1175050002,1175050002,24885,2.54,97.834
1175050003,Panji,Panji,panji-1175050003,1175050003,24885,2.57,97.812
1175050006,Rantau Panjang,Rantau Panjang,rantau-panjang-1175050006,1175050006,24885,2.618,97.965
1175050001,Sepang,Sepang,sepang-1175050001,1175050001,24885,2.521,97.812
1175050007,Sikerabang,Sikerabang,sikerabang-1175050007,1175050007,24885,2.623,97.927
