id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7102093004,Atep,Atep,atep-7102093004,7102093004,95643,1.081,124.875
7102093010,Atep Satu,Atep Satu,atep-satu-7102093010,7102093010,95643,1.081,124.896
7102093007,Kaayuran Atas,Kaayuran Atas,kaayuran-atas-7102093007,7102093007,95643,1.122,124.842
7102093008,Kaayuran Bawah,Kaayuran Bawah,kaayuran-bawah-7102093008,7102093008,95643,1.124,124.851
7102093009,Kawatak,Kawatak,kawatak-7102093009,7102093009,95643,1.118,124.844
7102093005,Manembo,Manembo,manembo-7102093005,7102093005,95643,1.109,124.857
7102093003,Palamba,Palamba,palamba-7102093003,7102093003,95643,1.053,124.901
7102093001,Rumbia,Rumbia,rumbia-7102093001,7102093001,95643,1.037,124.912
7102093002,Temboan,Temboan,temboan-7102093002,7102093002,95643,1.069,124.912
7102093006,Winebetan,Winebetan,winebetan-7102093006,7102093006,95643,1.118,124.853
